0.03
66.8606408053852
64.79546982297924
65.40323013809358
65.03864079324875
61.243380768619694
57.64854326771229
56.49500522181251
55.420198226945644
54.59116737445682
50.16907538741381
46.9905529480475
45.98189227117933
43.89482735455556
42.712393916238014
41.745623800505854
40.40041696395602
37.16882962803509
34.236882265713746
30.160944495501997
28.3954333529895
27.04881512587804
24.214057845157836
22.66404500469862
19.385666711501276
18.53616144660875
14.79001790803963
-16.178455608306678
-15.492494378396094
-15.307860548622248
-14.565971669619271
13.500189116272205
-14.19314564859682
-13.947082726106737
-13.667347286829639
-13.353097574474818
-13.061057299462004
-12.75282874087621
10.28812937640413
-12.181172446124602
-11.891033790626063
-11.540845684871451
9.807825701882003
-10.978369561064536
-10.712555085162926
8.034147930209423
-10.113929209045688
-9.865477455011655
-9.549203224809743
-9.11964535099745
-8.638511306615817
7.340081867228705
7.041071770596698
6.9907982315417625
6.803945307485252
-8.213713655465307
-8.074097022194803
6.708009378587747
6.5149800032372385
6.271446022635255
-7.522399512687896
-7.4590161753016355
6.0037275404947374
5.79575918900151
5.755299267829504
5.571794254058819
-6.951870648314868
-6.889667799482815
5.268534222546693
-6.719737788716875
-6.537127230526434
5.035041384047196
5.0731144912136275
4.809091750342026
4.762221685563349
4.731115657785396
-6.362089330771658
-6.349020050831646
-6.227844833668449
-6.078621919943244
-5.930496724782927
4.278995350739363
4.083880626386337
-5.837132086726212
-5.762133359169529
-5.657530591139659
-5.524713790376142
-5.448518808469776
3.842447829396079
-5.3630023894829
3.73915904290427
-5.297272352333744
3.621747237364043
-5.113816860035979
3.553713302334181
-5.1009294102132845
3.5128784658688796
3.4324411886027364
-4.9998623034527405
-4.881510845382412
-4.795492215938811
3.292610638963666
3.2733885991136678
3.213495210549211
-4.689372667232549
3.1032778877956666
-4.712989156905559
-4.456760007050472
-4.580633649815525
-4.555779700671134
-4.514263988991816
2.9293803083276257
2.8485756456767604
2.77388989460409
2.74138954424046
2.697154692370292
-4.4118310508224985
-4.360537035023832
2.5824207077082284
2.537066193512848
2.5045097505601057
2.43446167126517
-4.291590181645773
-4.230415090047016
2.337883651117483
-4.189963418523287
-4.1415197403390955
-4.032860681634276
2.256790971600557
2.195338341165027
2.150583096294634
2.1669025422502073
2.070420671853847
-3.9852678497795546
-3.9243670551935117
-3.8892086697162895
2.0258909234436175
1.9663892994849572
1.935484352052599
-3.825971516762524
-3.7968976540723953
1.850299037903833
1.8018370828133181
1.7687694478482614
1.74239562986783
1.7299966083201999
-3.7247841120860055
-3.713429028029509
-3.6810785536261705
-3.6489946922128027
1.676798964929658
-3.622973620434205
-3.602882002626059
1.6520265701009043
1.5942901845288304
-3.568496452807813
-3.5471456849660856
-3.486796714797735
-3.460946464326681
1.556730767003559
1.5430053987332097
1.5094819194683493
-3.4146921903960794
-3.384780880487286
-3.3792328134571394
-3.3568827667009975
1.4611338778193095
1.4218181406432941
1.4516990095682145
-3.318450091529513
-3.271018820493279
-3.2529814258760186
-3.23860307573731
-3.2233153878169043
-3.1962011256933867
-3.170272312591125
-3.1365753086033914
-3.118411334696033
-3.0680651150901164
-3.061168328469276
-3.0298743124503478
-2.997627049606642
-3.0172289088106563
-2.9855922589860273
-2.8864443575123304
-2.91564274987325
-2.9031092299768293
-2.957239573547692
-2.9515091340393105
1.403570082042472
1.3748727962565273
1.3447616037662646
1.3351309040605976
1.2644922431554617
1.2461910595570256
1.2240698180987968
1.231219933060797
1.1691457141772539
1.1564794993383232
1.1407463796957544
1.1192950636991057
1.0855516278546427
1.0670053651574427
0.0003752379087072742
1.0316456201739277
1.0147502555180328
0.9977115435867693
0.9794499933900843
0.9454871666285417
0.9364763286850811
0.9092327823276533
0.9208855973920484
0.8769276817121671
-2.837266952545643
-2.824395563015523
-2.7834703349516516
-2.796830673359622
-2.804173882194385
-2.7640323146901915
-2.7480144055714795
-2.729879935073571
-2.7285263170669816
-2.697319307615575
-2.6746961734307964
-2.6832747337107317
-2.661581238973069
-2.6400867907686525
-2.632724695050515
-2.6051485614243557
-2.611856343929807
-2.5788264358449853
-2.563862731355555
-2.5523109797631798
-2.5385721247196544
-2.520117515855741
-2.5256022766895754
-2.4979067031151985
-2.345903097733474
-2.356548276511796
-2.476456817522429
-2.3859889082417065
-2.3674960046717946
-2.4003952381941764
-2.4335758187874617
-2.4192638931719723
-2.423923234946669
-2.445346785418305
-2.456119579441912
-2.4721098511653623
-2.451096196335955
0.8576114300770235
0.8409313344673051
0.8155980721059004
0.7920792972569031
0.7826925729732831
0.7618898541726647
0.7457565998746872
0.7305431889435072
0.7189166466816567
0.6935993259579606
0.6894140183502386
0.669388538287563
0.6613364447670108
0.6468315522555508
0.6184514257467767
0.6275500601659549
-2.3266707095219306
-2.3295692329098703
-2.3364715418589315
-2.303083644039151
-2.297314338007463
-2.2511040757427874
-2.273276991566434
-2.2792650056134374
-2.237409715293416
-2.2330135980777754
-2.0932970444020196
-2.2250035985598737
-2.218721562907155
-2.099156223953071
-2.20341639377875
-2.2175817706531493
-2.1083933909702095
-2.191458380739521
-2.1752363933727508
-2.1866640814959855
-2.125238028959346
-2.1165360945644967
-2.160841883100629
-2.162837504744841
-2.1497207698699508
-2.1371880111470407
-2.1413074111507133
-2.130555418549204
-2.194778755389869
-2.1436286149659605
0.5794463795765503
0.6001724462811259
0.5590361701778601
0.5469071527354876
0.5344696034041633
0.5267809068752364
0.5060837155191109
0.491285117603894
0.4560754968920347
0.4502987434405483
0.46749889328058664
0.4703212923797331
-1.9314729494369878
-1.9403776506324113
-2.075820947597554
-2.084405319696801
-2.0903553759618307
-2.0711136001072603
-1.9601578382543594
-2.062247518944734
-1.962959710245518
-2.0511542534863696
-2.032685725931566
-1.9788529780892148
-1.9950947433783284
-2.0070096667377433
-2.0453026653428963
-1.9723149357984766
-2.046948367172578
-1.969290091803399
-1.989573183114866
-2.0104231431103345
-2.012290625421243
-1.9849653240575047
-2.023316453908423
0.4353794853534571
0.42578883450850075
0.4049296830974101
0.41140211977106866
0.41691976226082117
0.3873627061083708
0.3751649161645006
0.3503172773478252
0.34388674744400466
0.33612123792535203
0.31922822269253104
0.3284586010972805
0.3073806200660226
0.2934546222924017
0.2867388105851859
-1.8097872235211512
-1.921162413196257
-1.9113416971023378
-1.8199118851227554
-1.899763130790452
-1.8455654351113184
-1.8388856046780448
-1.8311998757140358
-1.8667193582484338
-1.8793667979899542
-1.8423909894632393
-1.9178392283245758
-1.8724608767145308
-1.887133260392973
-1.884747172033113
-1.8968033016531407
-1.860710748764426
0.2593658446963329
0.2536444983992521
0.23598446242825313
0.22577830146032213
0.22115847893523596
0.21974205085251222
0.2130965159784741
0.2058587853887656
0.1918780713222365
0.18840057362284313
0.18322571794688036
-1.078838329117169
-1.1121404561850494
-1.0961446631337768
-1.1474100524302282
-1.183323788786436
-1.1942076228605119
-1.2098196070304141
-1.2335023953231112
-1.2652847881241844
-1.2511909879295262
-1.25238469447771
-1.7948260495477197
-1.7849487791559457
-1.7879328912340575
-1.7771743369100153
-1.799947714821695
-1.7931422052906516
-1.7640897410920389
-1.743614447846767
-1.7693326108017642
-1.7559767688692178
-1.757176853909699
-1.7595466228476142
-1.7282099681971956
-1.7336624732202615
-1.7376813389015342
0.1686219461918688
0.1677279910529359
0.1563515503795629
0.14928441617984925
0.14556904009476845
0.1299989373747884
0.008451153046057624
0.12337702671651603
0.13425794958273196
0.13868901145938503
-0.8812394144491401
-0.8407488545021323
-0.9110586028301834
-0.8938526097562346
-0.7928853883014471
-0.8074884667489621
-0.8027990702264954
